time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 00:32:59.668282,0:30:05.360000,3,2,4,3,99,0,0.591323034421848,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.968,-256,-256,-256,63.75,64.0,64.687,63.375,64.687,1212,1488,5757,OFF,MAXN_SUPER
2026-08-16 00:33:00.670695,0:30:06.360000,21,4,3,3,82,0,0.5771676367361506,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,64.062,-256,-256,-256,63.437,63.75,64.593,63.281,64.593,1329,1488,5875,OFF,MAXN_SUPER
2026-08-16 00:33:01.672040,0:30:07.370000,35,2,4,3,8,1,0.34379279623919423,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.437,-256,-256,-256,63.531,63.75,64.593,63.031,64.593,787,1377,4928,OFF,MAXN_SUPER
2026-08-16 00:33:02.673922,0:30:08.370000,5,5,3,3,0,0,0.34405159554392784,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.093,-256,-256,-256,63.093,63.562,64.468,62.875,64.468,630,1379,4738,OFF,MAXN_SUPER
2026-08-16 00:33:03.674049,0:30:09.370000,3,4,7,4,1,0,0.34414607782978296,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.968,-256,-256,-256,62.906,63.375,64.25,62.781,64.25,591,1379,4699,OFF,MAXN_SUPER
2026-08-16 00:33:04.675168,0:30:10.370000,4,4,1,5,0,1,0.3441132144260073,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.75,-256,-256,-256,62.937,63.343,64.187,62.625,64.187,592,1382,4659,OFF,MAXN_SUPER
2026-08-16 00:33:05.676402,0:30:11.370000,2,4,2,2,0,0,0.3442076967118624,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.625,-256,-256,-256,62.656,63.093,64.0,62.5,64.0,592,1382,4659,OFF,MAXN_SUPER
2026-08-16 00:33:06.677805,0:30:12.370000,3,4,1,3,0,0,0.3441753467987707,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.593,-256,-256,-256,62.718,63.093,63.781,62.343,63.781,592,1382,4667,OFF,MAXN_SUPER
2026-08-16 00:33:07.679542,0:30:13.370000,2,3,2,2,0,0,0.344141969904311,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.375,-256,-256,-256,62.406,62.937,63.875,62.187,63.875,592,1342,4627,OFF,MAXN_SUPER
2026-08-16 00:33:08.681416,0:30:14.370000,3,3,2,4,0,1,0.3441732928360347,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.593,-256,-256,-256,62.5,62.812,63.687,62.093,63.687,592,1342,4667,OFF,MAXN_SUPER
2026-08-16 00:33:09.682174,0:30:15.380000,2,2,3,3,0,0,0.3442020483143385,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.375,-256,-256,-256,62.218,62.718,63.687,62.031,63.687,592,1342,4627,OFF,MAXN_SUPER
2026-08-16 00:33:10.683719,0:30:16.380000,3,2,6,4,0,0,0.3441363215067871,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.218,-256,-256,-256,62.312,62.531,63.562,61.906,63.562,591,1340,4659,OFF,MAXN_SUPER
2026-08-16 00:33:11.686045,0:30:17.380000,4,3,3,3,0,1,0.3439725179785926,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.281,-256,-256,-256,62.218,62.406,63.406,61.812,63.406,592,1342,4667,OFF,MAXN_SUPER
